Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3863,001,,102529,492049,505,,493,318,218,2014/07/09,2017/04/11

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3863,001,2016/08/08 12:00:00,129,
B25A3863,001,2016/08/09 12:00:00,130,
B25A3863,001,2016/08/10 12:00:00,130,
B25A3863,001,2016/08/11 12:00:00,130,
B25A3863,001,2016/08/12 12:00:00,129,
B25A3863,001,2016/08/13 12:00:00,129,
B25A3863,001,2016/08/14 12:00:00,128,
B25A3863,001,2016/08/15 12:00:00,129,
B25A3863,001,2016/08/16 12:00:00,130,
B25A3863,001,2016/08/17 12:00:00,130,
B25A3863,001,2016/08/18 12:00:00,131,
B25A3863,001,2016/08/19 12:00:00,132,
B25A3863,001,2016/08/20 12:00:00,132,
B25A3863,001,2016/08/21 12:00:00,130,
B25A3863,001,2016/08/22 12:00:00,125,
B25A3863,001,2016/08/23 12:00:00,123,
B25A3863,001,2016/08/24 12:00:00,124,
B25A3863,001,2016/08/25 12:00:00,126,
B25A3863,001,2016/08/26 12:00:00,127,
B25A3863,001,2016/08/27 12:00:00,128,
B25A3863,001,2016/08/28 12:00:00,129,
B25A3863,001,2016/08/29 12:00:00,131,
B25A3863,001,2016/08/30 12:00:00,131,
B25A3863,001,2016/08/31 12:00:00,131,
B25A3863,001,2016/09/01 12:00:00,132,
B25A3863,001,2016/09/02 12:00:00,132,
B25A3863,001,2016/09/03 12:00:00,133,
B25A3863,001,2016/09/04 12:00:00,133,
B25A3863,001,2016/09/05 12:00:00,133,
B25A3863,001,2016/09/06 12:00:00,133,
B25A3863,001,2016/09/07 12:00:00,133,
B25A3863,001,2016/09/08 12:00:00,133,
B25A3863,001,2016/09/09 12:00:00,134,
B25A3863,001,2016/09/10 12:00:00,134,
B25A3863,001,2016/09/11 12:00:00,134,
B25A3863,001,2016/09/12 12:00:00,134,
B25A3863,001,2016/09/13 12:00:00,135,
B25A3863,001,2016/09/14 12:00:00,135,
B25A3863,001,2016/09/15 12:00:00,136,
B25A3863,001,2016/09/16 12:00:00,136,
B25A3863,001,2016/09/17 12:00:00,136,
B25A3863,001,2016/09/18 12:00:00,136,
B25A3863,001,2016/09/19 12:00:00,136,
B25A3863,001,2016/09/20 12:00:00,137,
B25A3863,001,2016/09/21 12:00:00,137,
B25A3863,001,2016/09/22 12:00:00,137,
B25A3863,001,2016/09/23 12:00:00,138,
B25A3863,001,2016/09/24 12:00:00,138,
B25A3863,001,2016/09/25 12:00:00,138,
B25A3863,001,2016/09/26 12:00:00,138,
B25A3863,001,2016/09/27 12:00:00,139,
B25A3863,001,2016/09/28 01:00:00,139,
B25A3863,001,2016/12/13 12:00:00,99,
B25A3863,001,2016/12/14 12:00:00,100,
B25A3863,001,2016/12/15 12:00:00,100,
B25A3863,001,2016/12/16 12:00:00,101,
B25A3863,001,2016/12/17 12:00:00,103,
B25A3863,001,2016/12/18 12:00:00,103,
B25A3863,001,2016/12/19 12:00:00,104,
B25A3863,001,2016/12/20 12:00:00,105,
B25A3863,001,2016/12/21 12:00:00,106,
B25A3863,001,2016/12/22 12:00:00,107,
B25A3863,001,2016/12/23 12:00:00,107,
B25A3863,001,2016/12/24 12:00:00,107,
B25A3863,001,2016/12/25 12:00:00,107,
B25A3863,001,2016/12/26 12:00:00,108,
B25A3863,001,2016/12/27 12:00:00,109,
B25A3863,001,2016/12/28 12:00:00,110,
B25A3863,001,2016/12/29 12:00:00,110,
B25A3863,001,2016/12/30 12:00:00,111,
B25A3863,001,2016/12/31 12:00:00,111,
B25A3863,001,2017/01/01 12:00:00,111,
B25A3863,001,2017/01/02 12:00:00,111,
B25A3863,001,2017/01/03 12:00:00,112,
B25A3863,001,2017/01/04 12:00:00,111,
B25A3863,001,2017/01/05 12:00:00,112,
B25A3863,001,2017/01/06 12:00:00,113,
B25A3863,001,2017/01/07 12:00:00,114,
B25A3863,001,2017/01/08 12:00:00,113,
B25A3863,001,2017/01/09 12:00:00,113,
B25A3863,001,2017/01/10 12:00:00,111,
B25A3863,001,2017/01/11 12:00:00,109,
B25A3863,001,2017/01/12 12:00:00,108,
B25A3863,001,2017/01/13 12:00:00,99,
B25A3863,001,2017/01/14 12:00:00,92,
B25A3863,001,2017/01/15 12:00:00,90,
B25A3863,001,2017/01/16 12:00:00,91,
B25A3863,001,2017/01/17 12:00:00,94,
B25A3863,001,2017/01/18 12:00:00,96,
B25A3863,001,2017/01/19 12:00:00,98,
B25A3863,001,2017/01/20 12:00:00,99,
B25A3863,001,2017/01/21 12:00:00,100,
B25A3863,001,2017/01/22 12:00:00,101,
B25A3863,001,2017/01/23 12:00:00,103,
B25A3863,001,2017/01/24 12:00:00,103,
B25A3863,001,2017/01/25 12:00:00,104,
B25A3863,001,2017/01/26 12:00:00,104,
B25A3863,001,2017/01/27 12:00:00,104,
B25A3863,001,2017/01/28 12:00:00,105,
B25A3863,001,2017/01/29 12:00:00,106,
B25A3863,001,2017/01/30 12:00:00,104,
B25A3863,001,2017/01/31 12:00:00,103,
B25A3863,001,2017/02/01 12:00:00,103,
B25A3863,001,2017/02/02 12:00:00,102,
B25A3863,001,2017/02/03 12:00:00,102,
B25A3863,001,2017/02/04 12:00:00,101,
B25A3863,001,2017/02/05 12:00:00,100,
B25A3863,001,2017/02/06 12:00:00,100,
B25A3863,001,2017/02/07 12:00:00,100,
B25A3863,001,2017/02/08 12:00:00,101,
B25A3863,001,2017/02/09 12:00:00,102,
B25A3863,001,2017/02/10 12:00:00,103,
B25A3863,001,2017/02/11 12:00:00,104,
B25A3863,001,2017/02/12 12:00:00,106,
B25A3863,001,2017/02/13 12:00:00,106,
B25A3863,001,2017/02/14 12:00:00,107,
B25A3863,001,2017/02/15 12:00:00,107,
B25A3863,001,2017/02/16 12:00:00,107,
B25A3863,001,2017/02/17 12:00:00,106,
B25A3863,001,2017/02/18 12:00:00,108,
B25A3863,001,2017/02/19 12:00:00,107,
B25A3863,001,2017/02/20 12:00:00,108,
B25A3863,001,2017/02/21 12:00:00,108,
B25A3863,001,2017/02/22 12:00:00,106,
B25A3863,001,2017/02/23 12:00:00,97,
B25A3863,001,2017/02/24 12:00:00,89,
B25A3863,001,2017/02/25 12:00:00,91,
B25A3863,001,2017/02/26 12:00:00,92,
B25A3863,001,2017/02/27 12:00:00,92,
B25A3863,001,2017/02/28 12:00:00,88,
B25A3863,001,2017/03/01 12:00:00,92,
B25A3863,001,2017/03/02 12:00:00,96,
B25A3863,001,2017/03/03 12:00:00,97,
B25A3863,001,2017/03/04 12:00:00,100,
B25A3863,001,2017/03/05 12:00:00,104,
B25A3863,001,2017/03/06 12:00:00,104,
B25A3863,001,2017/03/07 12:00:00,106,
B25A3863,001,2017/03/08 12:00:00,107,
B25A3863,001,2017/03/09 12:00:00,103,
B25A3863,001,2017/03/10 12:00:00,105,
B25A3863,001,2017/03/11 12:00:00,107,
B25A3863,001,2017/03/12 12:00:00,108,
B25A3863,001,2017/03/13 12:00:00,109,
B25A3863,001,2017/03/14 12:00:00,110,
B25A3863,001,2017/03/15 12:00:00,111,
B25A3863,001,2017/03/16 12:00:00,112,
B25A3863,001,2017/03/17 12:00:00,113,
B25A3863,001,2017/03/18 12:00:00,113,
B25A3863,001,2017/03/19 12:00:00,112,
B25A3863,001,2017/03/20 12:00:00,112,
B25A3863,001,2017/03/21 12:00:00,112,
B25A3863,001,2017/03/22 12:00:00,112,
B25A3863,001,2017/03/23 12:00:00,113,
B25A3863,001,2017/03/24 12:00:00,113,
B25A3863,001,2017/03/25 12:00:00,114,
B25A3863,001,2017/03/26 12:00:00,115,
B25A3863,001,2017/03/27 12:00:00,115,
B25A3863,001,2017/03/28 12:00:00,116,
B25A3863,001,2017/03/29 12:00:00,117,
B25A3863,001,2017/03/30 12:00:00,117,
B25A3863,001,2017/03/31 12:00:00,117,
B25A3863,001,2017/04/01 12:00:00,118,
B25A3863,001,2017/04/02 12:00:00,118,
B25A3863,001,2017/04/03 12:00:00,119,
B25A3863,001,2017/04/04 12:00:00,119,
B25A3863,001,2017/04/05 12:00:00,120,
B25A3863,001,2017/04/06 12:00:00,120,
B25A3863,001,2017/04/07 12:00:00,120,
B25A3863,001,2017/04/08 12:00:00,121,
B25A3863,001,2017/04/09 12:00:00,121,
B25A3863,001,2017/04/10 12:00:00,121,
B25A3863,001,2017/04/11 08:00:00,122,
