Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0541,001,25AB0541,104600,487620,33,,18,-2167,-3767,1952/05/28,1995/06/28
B25A0541,001,25AB0541,104600,487620,52,,18,-2167,-3767,1995/06/28,1999/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0541,001,1978/01/27 00:00:00,143,
B25A0541,001,1978/02/14 00:00:00,153,
B25A0541,001,1978/02/28 00:00:00,155,
B25A0541,001,1978/03/14 00:00:00,146,
B25A0541,001,1978/03/28 00:00:00,143,
B25A0541,001,1978/04/14 00:00:00,148,
B25A0541,001,1978/05/02 00:00:00,155,
B25A0541,001,1978/05/16 00:00:00,159,
B25A0541,001,1978/05/29 00:00:00,161,
B25A0541,001,1978/06/14 00:00:00,168,
B25A0541,001,1978/06/28 00:00:00,160,
B25A0541,001,1978/07/14 00:00:00,154,
B25A0541,001,1978/07/28 00:00:00,168,
B25A0541,001,1978/08/15 00:00:00,174,
B25A0541,001,1978/08/29 00:00:00,169,
B25A0541,001,1978/09/15 00:00:00,157,
B25A0541,001,1978/09/28 00:00:00,161,
B25A0541,001,1978/10/13 00:00:00,165,
B25A0541,001,1978/10/27 00:00:00,157,
B25A0541,001,1978/11/16 00:00:00,159,
B25A0541,001,1978/11/29 00:00:00,151,
B25A0541,001,1978/12/18 00:00:00,149,
B25A0541,001,1978/12/28 00:00:00,141,
B25A0541,001,1979/01/15 00:00:00,145,
B25A0541,001,1979/02/06 00:00:00,141,
B25A0541,001,1979/02/16 00:00:00,143,
B25A0541,001,1979/02/28 00:00:00,140,
B25A0541,001,1979/03/14 00:00:00,138,
B25A0541,001,1979/03/28 00:00:00,139,
B25A0541,001,1979/04/12 00:00:00,144,
B25A0541,001,1979/04/27 00:00:00,151,
B25A0541,001,1979/05/14 00:00:00,151,
B25A0541,001,1979/05/28 00:00:00,155,
B25A0541,001,1979/06/14 00:00:00,151,
B25A0541,001,1979/06/28 00:00:00,163,
B25A0541,001,1979/07/13 00:00:00,176,
B25A0541,001,1979/07/27 00:00:00,175,
B25A0541,001,1979/08/14 00:00:00,176,
B25A0541,001,1979/08/28 00:00:00,172,
B25A0541,001,1979/09/14 00:00:00,180,
B25A0541,001,1979/09/28 00:00:00,175,
B25A0541,001,1979/10/15 00:00:00,161,
B25A0541,001,1979/10/29 00:00:00,165,
B25A0541,001,1979/11/14 00:00:00,154,
B25A0541,001,1979/11/28 00:00:00,157,
B25A0541,001,1979/12/14 00:00:00,143,
B25A0541,001,1980/01/14 00:00:00,130,
B25A0541,001,1980/01/28 00:00:00,132,
B25A0541,001,1980/02/14 00:00:00,138,
B25A0541,001,1980/02/28 00:00:00,143,
B25A0541,001,1980/03/14 00:00:00,159,
B25A0541,001,1980/03/28 00:00:00,149,
B25A0541,001,1980/04/16 00:00:00,159,
B25A0541,001,1980/04/28 00:00:00,152,
B25A0541,001,1980/05/14 00:00:00,176,
B25A0541,001,1980/05/28 00:00:00,176,
B25A0541,001,1980/06/13 00:00:00,180,
B25A0541,001,1980/06/27 00:00:00,165,
B25A0541,001,1980/07/11 00:00:00,138,
B25A0541,001,1980/07/28 00:00:00,149,
B25A0541,001,1980/08/18 00:00:00,149,
B25A0541,001,1980/08/28 00:00:00,151,
B25A0541,001,1980/09/12 00:00:00,145,
B25A0541,001,1980/09/29 00:00:00,147,
B25A0541,001,1980/10/20 00:00:00,150,
B25A0541,001,1980/10/28 00:00:00,151,
B25A0541,001,1980/11/14 00:00:00,149,
B25A0541,001,1980/11/28 00:00:00,137,
B25A0541,001,1980/12/16 00:00:00,136,
B25A0541,001,1980/12/24 00:00:00,132,
B25A0541,001,1981/01/14 00:00:00,128,
B25A0541,001,1981/01/28 00:00:00,132,
B25A0541,001,1981/02/13 00:00:00,133,
B25A0541,001,1981/02/27 00:00:00,138,
B25A0541,001,1981/03/13 00:00:00,123,
B25A0541,001,1981/03/30 00:00:00,128,
B25A0541,001,1981/04/14 00:00:00,139,
B25A0541,001,1981/04/28 00:00:00,142,
B25A0541,001,1981/05/14 00:00:00,151,
B25A0541,001,1981/05/27 00:00:00,140,
B25A0541,001,1981/06/15 00:00:00,147,
B25A0541,001,1981/06/29 00:00:00,150,
B25A0541,001,1981/08/14 00:00:00,158,
B25A0541,001,1981/08/28 00:00:00,138,
B25A0541,001,1981/09/14 00:00:00,165,
B25A0541,001,1981/09/28 00:00:00,160,
B25A0541,001,1981/10/14 00:00:00,145,
B25A0541,001,1981/10/28 00:00:00,131,
B25A0541,001,1981/11/13 00:00:00,127,
B25A0541,001,1981/11/27 00:00:00,136,
B25A0541,001,1981/12/28 00:00:00,129,
B25A0541,001,1982/01/18 00:00:00,140,
B25A0541,001,1982/01/28 00:00:00,134,
B25A0541,001,1982/02/15 00:00:00,139,
B25A0541,001,1982/03/01 00:00:00,141,
B25A0541,001,1982/03/15 00:00:00,139,
B25A0541,001,1982/03/29 00:00:00,143,
B25A0541,001,1982/04/14 00:00:00,147,
B25A0541,001,1982/04/28 00:00:00,157,
B25A0541,001,1982/05/14 00:00:00,156,
B25A0541,001,1982/05/28 00:00:00,159,
B25A0541,001,1982/06/14 00:00:00,162,
B25A0541,001,1982/06/28 00:00:00,152,
B25A0541,001,1982/07/14 00:00:00,165,
B25A0541,001,1982/08/13 00:00:00,168,
B25A0541,001,1982/08/27 00:00:00,158,
B25A0541,001,1982/09/14 00:00:00,165,
B25A0541,001,1982/09/28 00:00:00,167,
B25A0541,001,1982/10/28 00:00:00,143,
B25A0541,001,1982/11/15 00:00:00,139,
B25A0541,001,1982/11/29 00:00:00,135,
B25A0541,001,1982/12/14 00:00:00,137,
B25A0541,001,1982/12/28 00:00:00,129,
B25A0541,001,1983/01/17 00:00:00,129,
B25A0541,001,1983/01/28 00:00:00,127,
B25A0541,001,1983/02/14 00:00:00,130,
B25A0541,001,1983/03/01 00:00:00,138,
B25A0541,001,1983/03/14 00:00:00,140,
B25A0541,001,1983/03/28 00:00:00,127,
B25A0541,001,1983/04/14 00:00:00,130,
B25A0541,001,1983/04/28 00:00:00,133,
B25A0541,001,1983/05/16 00:00:00,143,
B25A0541,001,1983/05/27 00:00:00,130,
B25A0541,001,1983/06/14 00:00:00,142,
B25A0541,001,1983/06/28 00:00:00,159,
B25A0541,001,1983/07/14 00:00:00,169,
B25A0541,001,1983/08/15 00:00:00,164,
B25A0541,001,1983/08/30 00:00:00,174,
B25A0541,001,1983/09/14 00:00:00,143,
B25A0541,001,1983/09/28 00:00:00,133,
B25A0541,001,1983/10/14 00:00:00,124,
B25A0541,001,1983/10/28 00:00:00,143,
B25A0541,001,1983/11/14 00:00:00,150,
B25A0541,001,1983/11/28 00:00:00,136,
B25A0541,001,1983/12/14 00:00:00,131,
B25A0541,001,1984/01/13 00:00:00,130,
B25A0541,001,1984/01/30 00:00:00,126,
B25A0541,001,1984/02/14 00:00:00,121,
B25A0541,001,1984/02/28 00:00:00,126,
B25A0541,001,1984/03/14 00:00:00,135,
B25A0541,001,1984/03/28 00:00:00,135,
B25A0541,001,1984/04/13 00:00:00,136,
B25A0541,001,1984/04/27 00:00:00,143,
B25A0541,001,1984/05/14 00:00:00,145,
B25A0541,001,1984/05/28 00:00:00,139,
B25A0541,001,1984/06/13 00:00:00,137,
B25A0541,001,1984/06/28 00:00:00,160,
B25A0541,001,1984/07/13 00:00:00,162,
B25A0541,001,1984/07/30 00:00:00,162,
B25A0541,001,1984/08/14 00:00:00,155,
B25A0541,001,1984/08/28 00:00:00,164,
B25A0541,001,1984/09/14 00:00:00,141,
B25A0541,001,1984/09/28 00:00:00,133,
B25A0541,001,1984/10/14 00:00:00,123,
B25A0541,001,1984/10/29 00:00:00,119,
B25A0541,001,1984/11/14 00:00:00,127,
B25A0541,001,1984/11/28 00:00:00,133,
B25A0541,001,1984/12/14 00:00:00,142,
B25A0541,001,1985/01/28 00:00:00,138,
B25A0541,001,1985/02/14 00:00:00,144,
B25A0541,001,1985/02/28 00:00:00,148,
B25A0541,001,1985/03/14 00:00:00,150,
B25A0541,001,1985/03/28 00:00:00,149,
B25A0541,001,1985/04/15 00:00:00,145,
B25A0541,001,1985/04/26 00:00:00,149,
B25A0541,001,1985/05/14 00:00:00,149,
B25A0541,001,1985/05/28 00:00:00,153,
B25A0541,001,1985/06/14 00:00:00,151,
B25A0541,001,1985/07/01 00:00:00,144,
B25A0541,001,1985/07/29 00:00:00,139,
B25A0541,001,1985/08/14 00:00:00,142,
B25A0541,001,1985/08/27 00:00:00,133,
B25A0541,001,1985/09/13 00:00:00,146,
B25A0541,001,1985/09/27 00:00:00,150,
B25A0541,001,1985/10/14 00:00:00,146,
B25A0541,001,1985/10/28 00:00:00,148,
B25A0541,001,1985/11/14 00:00:00,137,
B25A0541,001,1985/11/28 00:00:00,139,
B25A0541,001,1985/12/13 00:00:00,142,
B25A0541,001,1986/01/14 00:00:00,127,
B25A0541,001,1986/01/28 00:00:00,125,
B25A0541,001,1986/02/28 00:00:00,156,
B25A0541,001,1986/03/14 00:00:00,150,
B25A0541,001,1986/03/27 00:00:00,147,
B25A0541,001,1986/04/14 00:00:00,144,
B25A0541,001,1986/04/28 00:00:00,144,
B25A0541,001,1986/05/14 00:00:00,146,
B25A0541,001,1986/05/29 00:00:00,158,
B25A0541,001,1986/06/13 00:00:00,156,
B25A0541,001,1986/06/27 00:00:00,174,
B25A0541,001,1986/07/28 00:00:00,157,
B25A0541,001,1986/08/15 00:00:00,166,
B25A0541,001,1986/08/28 00:00:00,156,
B25A0541,001,1986/09/12 00:00:00,146,
B25A0541,001,1986/09/29 00:00:00,153,
B25A0541,001,1986/10/14 00:00:00,156,
B25A0541,001,1986/10/28 00:00:00,136,
B25A0541,001,1986/11/28 00:00:00,138,
B25A0541,001,1986/12/15 00:00:00,138,
B25A0541,001,1987/01/28 00:00:00,136,
B25A0541,001,1987/02/13 00:00:00,134,
B25A0541,001,1987/02/27 00:00:00,138,
B25A0541,001,1987/03/13 00:00:00,136,
B25A0541,001,1987/03/27 00:00:00,127,
B25A0541,001,1987/04/13 00:00:00,136,
B25A0541,001,1987/04/28 00:00:00,142,
B25A0541,001,1987/05/14 00:00:00,154,
B25A0541,001,1987/05/27 00:00:00,159,
B25A0541,001,1987/06/15 00:00:00,145,
B25A0541,001,1987/06/29 00:00:00,150,
B25A0541,001,1987/07/16 00:00:00,157,
B25A0541,001,1987/07/28 00:00:00,134,
B25A0541,001,1987/08/14 00:00:00,139,
B25A0541,001,1987/08/28 00:00:00,143,
B25A0541,001,1987/09/15 00:00:00,140,
B25A0541,001,1987/09/28 00:00:00,143,
B25A0541,001,1987/10/14 00:00:00,134,
B25A0541,001,1987/10/28 00:00:00,140,
B25A0541,001,1987/11/16 00:00:00,137,
B25A0541,001,1987/11/27 00:00:00,130,
B25A0541,001,1987/12/14 00:00:00,134,
B25A0541,001,1987/12/28 00:00:00,128,
B25A0541,001,1988/01/14 00:00:00,123,
B25A0541,001,1988/01/28 00:00:00,116,
B25A0541,001,1988/02/15 00:00:00,120,
B25A0541,001,1988/02/29 00:00:00,133,
B25A0541,001,1988/03/15 00:00:00,122,
B25A0541,001,1988/03/28 00:00:00,120,
B25A0541,001,1988/04/14 00:00:00,137,
B25A0541,001,1988/04/28 00:00:00,140,
B25A0541,001,1988/05/16 00:00:00,152,
B25A0541,001,1988/05/27 00:00:00,160,
B25A0541,001,1988/06/14 00:00:00,162,
B25A0541,001,1988/06/28 00:00:00,171,
B25A0541,001,1988/07/28 00:00:00,161,
B25A0541,001,1988/08/15 00:00:00,174,
B25A0541,001,1988/08/30 00:00:00,159,
B25A0541,001,1988/09/14 00:00:00,164,
B25A0541,001,1988/09/28 00:00:00,152,
B25A0541,001,1988/10/17 00:00:00,148,
B25A0541,001,1988/10/28 00:00:00,155,
B25A0541,001,1988/11/14 00:00:00,158,
B25A0541,001,1988/11/28 00:00:00,151,
B25A0541,001,1988/12/14 00:00:00,150,
B25A0541,001,1988/12/28 00:00:00,139,
B25A0541,001,1989/01/13 00:00:00,143,
B25A0541,001,1989/01/27 00:00:00,148,
B25A0541,001,1989/02/14 00:00:00,151,
B25A0541,001,1989/02/28 00:00:00,146,
B25A0541,001,1989/03/14 00:00:00,144,
B25A0541,001,1989/03/29 00:00:00,140,
B25A0541,001,1989/04/14 00:00:00,144,
B25A0541,001,1989/05/16 00:00:00,156,
B25A0541,001,1989/05/29 00:00:00,176,
B25A0541,001,1989/06/14 00:00:00,179,
B25A0541,001,1989/06/28 00:00:00,180,
B25A0541,001,1989/07/14 00:00:00,178,
B25A0541,001,1989/08/02 00:00:00,183,
B25A0541,001,1989/08/15 00:00:00,173,
B25A0541,001,1989/08/28 00:00:00,181,
B25A0541,001,1989/09/14 00:00:00,180,
B25A0541,001,1989/09/28 00:00:00,180,
B25A0541,001,1989/10/13 00:00:00,168,
B25A0541,001,1989/10/27 00:00:00,166,
B25A0541,001,1989/11/14 00:00:00,153,
B25A0541,001,1989/11/28 00:00:00,160,
B25A0541,001,1989/12/14 11:15:00,157,
B25A0541,001,1989/12/28 10:50:00,150,
B25A0541,001,1990/01/15 16:00:00,150,
B25A0541,001,1990/05/28 15:45:00,163,
B25A0541,001,1990/08/13 10:30:00,166,
B25A0541,001,1990/08/28 11:30:00,160,
B25A0541,001,1990/09/14 14:30:00,158,
B25A0541,001,1990/10/01 16:00:00,151,
B25A0541,001,1990/10/11 00:00:00,149,
B25A0541,001,1990/10/25 11:15:00,155,
B25A0541,001,1990/11/14 11:15:00,143,
B25A0541,001,1990/11/28 00:00:00,139,
B25A0541,001,1990/12/17 11:15:00,146,
B25A0541,001,1991/02/14 00:00:00,151,
B25A0541,001,1991/03/01 00:00:00,153,
B25A0541,001,1991/03/14 11:15:00,149,
B25A0541,001,1991/03/28 11:15:00,154,
B25A0541,001,1991/04/15 16:15:00,149,
B25A0541,001,1991/05/14 11:15:00,152,
B25A0541,001,1991/05/28 10:30:00,156,
B25A0541,001,1991/06/14 11:00:00,155,
B25A0541,001,1991/06/26 11:00:00,137,
B25A0541,001,1991/07/15 11:15:00,152,
B25A0541,001,1991/07/30 10:20:00,153,
B25A0541,001,1991/08/14 10:30:00,163,
B25A0541,001,1991/08/28 10:00:00,165,
B25A0541,001,1991/09/13 10:30:00,163,
B25A0541,001,1991/09/27 10:00:00,162,
B25A0541,001,1991/11/18 00:00:00,131,
B25A0541,001,1991/12/04 10:30:00,133,
B25A0541,001,1991/12/16 10:00:00,142,
B25A0541,001,1992/01/14 10:30:00,127,
B25A0541,001,1992/01/28 10:30:00,134,
B25A0541,001,1992/02/14 10:30:00,143,
B25A0541,001,1992/02/27 10:30:00,144,
B25A0541,001,1992/03/17 11:00:00,133,
B25A0541,001,1992/03/27 10:30:00,127,
B25A0541,001,1992/04/14 10:10:00,139,
B25A0541,001,1992/04/28 10:30:00,130,
B25A0541,001,1992/05/14 10:30:00,127,
B25A0541,001,1992/05/27 10:30:00,137,
B25A0541,001,1992/06/15 10:30:00,140,
B25A0541,001,1992/06/29 11:30:00,144,
B25A0541,001,1992/07/13 11:00:00,134,
B25A0541,001,1992/07/27 11:30:00,145,
B25A0541,001,1992/08/14 10:30:00,147,
B25A0541,001,1992/08/28 00:00:00,145,
B25A0541,001,1992/09/14 00:00:00,131,
B25A0541,001,1992/09/28 00:00:00,134,
B25A0541,001,1992/10/14 00:00:00,141,
B25A0541,001,1992/10/28 00:00:00,113,
B25A0541,001,1992/11/30 00:00:00,111,
B25A0541,001,1992/12/14 00:00:00,118,
B25A0541,001,1992/12/28 00:00:00,132,
B25A0541,001,1993/01/14 00:00:00,122,
B25A0541,001,1993/01/28 00:00:00,124,
B25A0541,001,1993/02/15 00:00:00,133,
B25A0541,001,1993/03/01 00:00:00,126,
B25A0541,001,1993/03/15 00:00:00,132,
B25A0541,001,1993/03/29 00:00:00,135,
B25A0541,001,1993/04/14 00:00:00,137,
B25A0541,001,1993/04/28 00:00:00,140,
B25A0541,001,1993/05/14 00:00:00,136,
B25A0541,001,1993/05/28 00:00:00,139,
B25A0541,001,1993/06/14 00:00:00,150,
B25A0541,001,1993/06/28 00:00:00,144,
B25A0541,001,1993/07/28 00:00:00,130,
B25A0541,001,1993/08/16 00:00:00,137,
B25A0541,001,1993/08/30 00:00:00,143,
B25A0541,001,1993/09/14 00:00:00,128,
B25A0541,001,1993/10/14 00:00:00,114,
B25A0541,001,1993/11/15 00:00:00,115,
B25A0541,001,1993/11/29 00:00:00,124,
B25A0541,001,1993/12/14 00:00:00,116,
B25A0541,001,1993/12/28 00:00:00,108,
B25A0541,001,1994/01/14 00:00:00,115,
B25A0541,001,1994/02/28 00:00:00,135,
B25A0541,001,1994/03/14 00:00:00,132,
B25A0541,001,1994/03/28 00:00:00,126,
B25A0541,001,1994/04/28 00:00:00,141,
B25A0541,001,1994/05/16 00:00:00,150,
B25A0541,001,1994/05/30 00:00:00,155,
B25A0541,001,1994/06/14 00:00:00,157,
B25A0541,001,1994/06/28 00:00:00,156,
B25A0541,001,1994/07/28 00:00:00,170,
B25A0541,001,1994/08/15 00:00:00,167,
B25A0541,001,1994/08/29 00:00:00,160,
B25A0541,001,1994/09/14 00:00:00,164,
B25A0541,001,1995/01/14 00:00:00,103,
B25A0541,001,1995/01/27 00:00:00,105,
B25A0541,001,1995/02/14 00:00:00,109,
B25A0541,001,1995/02/28 00:00:00,115,
B25A0541,001,1995/03/28 00:00:00,121,
B25A0541,001,1995/04/13 00:00:00,131,
B25A0541,001,1995/04/28 00:00:00,135,
B25A0541,001,1995/05/16 00:00:00,141,
B25A0541,001,1995/05/29 00:00:00,135,
B25A0541,001,1995/06/14 00:00:00,132,
B25A0541,001,1995/06/28 00:00:00,159,
B25A0541,001,1995/06/29 00:00:00,152,
B25A0541,001,1995/07/14 00:00:00,165,
B25A0541,001,1995/07/28 00:00:00,170,
B25A0541,001,1995/08/14 00:00:00,176,
B25A0541,001,1995/08/28 00:00:00,178,
B25A0541,001,1995/09/14 00:00:00,175,
B25A0541,001,1995/09/28 00:00:00,150,
B25A0541,001,1995/10/13 00:00:00,151,
B25A0541,001,1995/10/27 00:00:00,170,
B25A0541,001,1995/11/14 00:00:00,165,
B25A0541,001,1995/11/30 00:00:00,161,
B25A0541,001,1995/12/18 00:00:00,169,
B25A0541,001,1996/01/18 00:00:00,167,
B25A0541,001,1996/02/14 00:00:00,173,
B25A0541,001,1996/02/28 00:00:00,163,
B25A0541,001,1996/03/14 00:00:00,157,
B25A0541,001,1996/03/28 00:00:00,167,
B25A0541,001,1996/04/26 00:00:00,174,
B25A0541,001,1996/05/14 00:00:00,185,
B25A0541,001,1996/05/28 00:00:00,178,
B25A0541,001,1996/06/14 00:00:00,188,
B25A0541,001,1996/06/28 00:00:00,195,
B25A0541,001,1996/07/15 00:00:00,185,
B25A0541,001,1996/07/29 00:00:00,187,
B25A0541,001,1996/08/14 00:00:00,176,
B25A0541,001,1996/08/28 00:00:00,171,
B25A0541,001,1996/09/13 00:00:00,161,
B25A0541,001,1996/09/27 00:00:00,159,
B25A0541,001,1996/10/14 00:00:00,155,
B25A0541,001,1996/11/14 00:00:00,143,
B25A0541,001,1996/11/28 00:00:00,134,
B25A0541,001,1996/12/18 00:00:00,142,
B25A0541,001,1997/01/28 00:00:00,151,
B25A0541,001,1997/02/14 00:00:00,145,
B25A0541,001,1997/02/28 00:00:00,140,
B25A0541,001,1997/03/14 00:00:00,148,
B25A0541,001,1997/04/14 00:00:00,159,
B25A0541,001,1997/04/28 00:00:00,164,
B25A0541,001,1997/05/14 00:00:00,155,
B25A0541,001,1997/05/28 00:00:00,150,
B25A0541,001,1997/06/16 00:00:00,154,
B25A0541,001,1997/06/30 00:00:00,141,
B25A0541,001,1997/07/14 00:00:00,153,
B25A0541,001,1997/07/28 00:00:00,153,
B25A0541,001,1997/08/14 00:00:00,166,
B25A0541,001,1997/08/28 00:00:00,162,
B25A0541,001,1997/09/30 00:00:00,167,
B25A0541,001,1997/10/14 00:00:00,148,
B25A0541,001,1997/10/28 00:00:00,153,
B25A0541,001,1997/11/19 00:00:00,160,
B25A0541,001,1997/11/28 00:00:00,162,
B25A0541,001,1997/12/15 00:00:00,156,
B25A0541,001,1997/12/29 00:00:00,149,
B25A0541,001,1998/01/28 00:00:00,152,
B25A0541,001,1998/02/16 00:00:00,160,
B25A0541,001,1998/02/27 00:00:00,161,
B25A0541,001,1998/03/16 00:00:00,156,
B25A0541,001,1998/03/30 00:00:00,163,
B25A0541,001,1998/04/14 00:00:00,157,
B25A0541,001,1998/04/28 00:00:00,34,
B25A0541,001,1998/07/14 00:00:00,153,
B25A0541,001,1998/08/18 00:00:00,165,
B25A0541,001,1998/08/28 00:00:00,155,
B25A0541,001,1998/09/14 00:00:00,135,
B25A0541,001,1998/09/28 00:00:00,148,
B25A0541,001,1998/10/14 00:00:00,143,
B25A0541,001,1998/11/16 00:00:00,139,
B25A0541,001,1998/11/27 00:00:00,146,
B25A0541,001,1998/12/14 00:00:00,142,
B25A0541,001,1999/01/14 00:00:00,152,
B25A0541,001,1999/01/28 00:00:00,150,
B25A0541,001,1999/02/16 00:00:00,156,
B25A0541,001,1999/03/02 00:00:00,150,
B25A0541,001,1999/03/15 00:00:00,150,
B25A0541,001,1999/04/14 00:00:00,161,
B25A0541,001,1999/04/28 00:00:00,169,
B25A0541,001,1999/05/17 00:00:00,159,
B25A0541,001,1999/05/28 00:00:00,162,
B25A0541,001,1999/06/14 00:00:00,165,
B25A0541,001,1999/06/28 00:00:00,166,
B25A0541,001,1999/07/14 00:00:00,163,
B25A0541,001,1999/07/28 00:00:00,173,
B25A0541,001,1999/08/13 00:00:00,181,
B25A0541,001,1999/08/27 00:00:00,174,
B25A0541,001,1999/09/14 00:00:00,187,
B25A0541,001,1999/09/28 00:00:00,180,
B25A0541,001,1999/10/14 00:00:00,165,
